Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,75.61000061035156,76.23999786376953,73.62999725341797,74.79000091552734,74.37943267822266,3607200
2020-09-16,75.0,77.30000305175781,74.58000183105469,76.44000244140625,76.02037811279297,2769200
2020-09-17,75.61000061035156,76.80999755859375,74.08000183105469,74.58999633789062,74.18052673339844,2672600
2020-09-18,73.80999755859375,74.56999969482422,71.97000122070312,72.12999725341797,71.7340316772461,5273500
2020-09-21,70.8499984741211,71.12000274658203,68.2300033569336,68.69000244140625,68.31291961669922,2207000
2020-09-22,69.01000213623047,69.98999786376953,68.1500015258789,69.27999877929688,68.8996810913086,2028600
2020-09-23,70.6500015258789,72.5199966430664,68.87999725341797,69.06999969482422,68.69083404541016,2696100
2020-09-24,68.55999755859375,70.27999877929688,66.94999694824219,69.37000274658203,68.98918914794922,2442900
2020-09-25,69.19000244140625,70.9800033569336,68.70999908447266,70.54000091552734,70.15276336669922,1736600
2020-09-28,71.80999755859375,72.38999938964844,71.05000305175781,71.19000244140625,70.79920196533203,1269400
2020-09-29,70.87999725341797,71.0999984741211,68.8499984741211,69.66000366210938,69.27759552001953,1886700
2020-09-30,70.55999755859375,71.29000091552734,69.6500015258789,70.25,69.8643569946289,1979600
2020-10-01,70.81999969482422,71.83000183105469,70.44000244140625,71.58000183105469,71.18705749511719,1742000
2020-10-02,69.7300033569336,72.81999969482422,69.69000244140625,72.52999877929688,72.1318359375,1261700
2020-10-05,73.44000244140625,75.04000091552734,73.29000091552734,74.91000366210938,74.498779296875,1651500
2020-10-06,75.0,77.37999725341797,74.52999877929688,74.66000366210938,74.25015258789062,2146500
2020-10-07,75.81999969482422,77.12999725341797,75.81999969482422,76.95999908447266,76.53752136230469,1843500
2020-10-08,77.54000091552734,78.45999908447266,77.05000305175781,78.33000183105469,77.9000015258789,1349100
2020-10-09,77.66000366210938,78.05999755859375,76.41999816894531,77.61000061035156,77.18395233154297,2134700
2020-10-12,77.95999908447266,78.47000122070312,77.3499984741211,77.87000274658203,77.4425277709961,1842000
2020-10-13,77.13999938964844,77.86000061035156,76.23999786376953,76.81999969482422,76.3982925415039,1554400
2020-10-14,76.11000061035156,77.16000366210938,75.37999725341797,75.73999786376953,75.32421875,2228100
2020-10-15,75.55000305175781,78.19000244140625,75.29000091552734,77.73999786376953,77.31324005126953,2025800
2020-10-16,78.0,79.0,74.18000030517578,75.81999969482422,75.40377807617188,4038400
2020-10-19,74.5,75.91000366210938,72.20999908447266,72.54000091552734,72.14178466796875,3307600
2020-10-20,72.3499984741211,73.61000061035156,72.12000274658203,72.37000274658203,71.97272491455078,3003400
2020-10-21,72.68000030517578,73.83000183105469,72.19999694824219,72.75,72.35063171386719,2440200
2020-10-22,73.08999633789062,74.1500015258789,72.26000213623047,73.95999908447266,73.55398559570312,2939900
2020-10-23,74.68000030517578,75.11000061035156,73.31999969482422,74.83000183105469,74.4192123413086,1534800
2020-10-26,73.77999877929688,73.98999786376953,72.62999725341797,73.75,73.34514617919922,1893800
2020-10-27,73.8499984741211,73.94000244140625,71.81999969482422,72.37999725341797,71.98265838623047,1834800
2020-10-28,71.0999984741211,71.62999725341797,68.20999908447266,68.38999938964844,68.01456451416016,2568800
2020-10-29,68.16999816894531,69.2699966430664,67.62999725341797,68.86000061035156,68.48198699951172,2050700
2020-10-30,68.61000061035156,68.87999725341797,66.26000213623047,67.19999694824219,66.83110046386719,3192900
2020-11-02,68.63999938964844,69.91000366210938,67.62000274658203,68.7699966430664,68.3924789428711,1804400
2020-11-03,69.66999816894531,71.30000305175781,69.23999786376953,70.75,70.36161041259766,1239600
2020-11-04,70.9800033569336,71.12000274658203,69.51000213623047,69.58000183105469,69.19803619384766,1817900
2020-11-05,70.23999786376953,71.69999694824219,70.23999786376953,71.44000244140625,71.0478286743164,1941000
2020-11-06,71.12000274658203,71.63999938964844,69.86000061035156,70.01000213623047,69.62567901611328,1597900
2020-11-09,78.22000122070312,83.4800033569336,77.52999877929688,77.80999755859375,77.38285064697266,4586300
2020-11-10,77.75,78.18000030517578,76.62999725341797,77.52999877929688,77.1043930053711,3051500
2020-11-11,77.98999786376953,78.04000091552734,76.12999725341797,76.98999786376953,76.56735229492188,3267900
2020-11-12,76.41999816894531,77.01000213623047,75.16000366210938,76.16000366210938,75.74191284179688,1618100
2020-11-13,76.88999938964844,79.56999969482422,76.88999938964844,79.51000213623047,79.07352447509766,2127900
2020-11-16,81.7300033569336,82.33000183105469,80.26000213623047,82.27999877929688,81.82831573486328,2457500
2020-11-17,81.91999816894531,85.83000183105469,81.19999694824219,85.11000061035156,84.64278411865234,2525000
2020-11-18,85.26000213623047,86.91000366210938,84.81999969482422,85.55999755859375,85.0903091430664,3996700
2020-11-19,84.25,85.54000091552734,82.66999816894531,84.95999908447266,84.49360656738281,2185100
2020-11-20,85.0,85.58999633789062,84.27999877929688,84.87000274658203,84.40409851074219,2173200
2020-11-23,85.68000030517578,86.9000015258789,84.94000244140625,86.55000305175781,86.07488250732422,1546800
2020-11-24,87.94999694824219,89.26000213623047,87.13999938964844,88.75,88.26280212402344,2913500
2020-11-25,87.5,87.87999725341797,86.38999938964844,87.56999969482422,87.08927917480469,1330600
2020-11-27,88.06999969482422,88.06999969482422,85.18000030517578,85.72000122070312,85.24943542480469,1041100
2020-11-30,85.0,85.16000366210938,82.88999938964844,83.4000015258789,82.94216918945312,5198800
2020-12-01,84.9800033569336,85.44999694824219,83.91000366210938,84.80999755859375,84.34442901611328,1615700
2020-12-02,84.43000030517578,85.97000122070312,83.7300033569336,85.4800033569336,85.01074981689453,1243900
2020-12-03,85.27999877929688,87.52999877929688,85.0,86.22000122070312,85.74668884277344,1632200
2020-12-04,86.94000244140625,89.19000244140625,86.41999816894531,89.1500015258789,88.66060638427734,1702500
2020-12-07,88.23999786376953,88.86000061035156,87.13999938964844,88.30000305175781,87.81526947021484,1348100
2020-12-08,87.8499984741211,89.63999938964844,87.41000366210938,89.26000213623047,88.77000427246094,2164100
2020-12-09,89.38999938964844,89.58999633789062,87.73999786376953,88.12999725341797,88.12999725341797,2326900
2020-12-10,87.8499984741211,88.6500015258789,86.37000274658203,86.9000015258789,86.9000015258789,1679300
2020-12-11,86.4800033569336,87.33000183105469,85.5999984741211,86.66000366210938,86.66000366210938,2088200
2020-12-14,87.47000122070312,87.5999984741211,85.69000244140625,85.75,85.75,1918900
2020-12-15,86.87999725341797,87.47000122070312,85.8499984741211,87.25,87.25,2803500
2020-12-16,87.13999938964844,87.5,86.05999755859375,86.37000274658203,86.37000274658203,2200100
2020-12-17,87.12999725341797,87.55000305175781,85.91999816894531,86.55000305175781,86.55000305175781,1830700
2020-12-18,86.58000183105469,86.69000244140625,84.54000091552734,84.87999725341797,84.87999725341797,5399200
2020-12-21,83.77999877929688,85.62000274658203,83.62999725341797,84.93000030517578,84.93000030517578,2266600
2020-12-22,84.94999694824219,84.94999694824219,82.62000274658203,82.87999725341797,82.87999725341797,2943100
2020-12-23,83.62000274658203,84.86000061035156,83.12999725341797,84.2699966430664,84.2699966430664,1707800
2020-12-24,84.5999984741211,84.5999984741211,83.2300033569336,83.9000015258789,83.9000015258789,546900
2020-12-28,84.86000061035156,86.25,84.5199966430664,85.44999694824219,85.44999694824219,1810800
2020-12-29,85.73999786376953,86.08999633789062,83.87999725341797,84.76000213623047,84.76000213623047,1184800
2020-12-30,84.9000015258789,86.38999938964844,84.88999938964844,86.1500015258789,86.1500015258789,1165900
2020-12-31,85.76000213623047,86.01000213623047,85.19000244140625,85.41000366210938,85.41000366210938,1090800
2021-01-04,86.58000183105469,87.12999725341797,84.33000183105469,85.12000274658203,85.12000274658203,2119400
2021-01-05,84.05000305175781,86.11000061035156,84.05000305175781,85.33000183105469,85.33000183105469,1503100
2021-01-06,85.97000122070312,88.23999786376953,85.97000122070312,87.4800033569336,87.4800033569336,2445700
2021-01-07,88.41999816894531,89.68000030517578,88.0,88.27999877929688,88.27999877929688,2063800
2021-01-08,88.88999938964844,89.16999816894531,87.0999984741211,87.8499984741211,87.8499984741211,1829800
2021-01-11,86.87999725341797,88.20999908447266,86.7699966430664,87.08000183105469,87.08000183105469,1696000
2021-01-12,87.13999938964844,87.93000030517578,86.36000061035156,87.55000305175781,87.55000305175781,1356000
2021-01-13,87.29000091552734,87.47000122070312,85.04000091552734,85.56999969482422,85.56999969482422,2455000
2021-01-14,86.0199966430664,86.37999725341797,85.02999877929688,85.38999938964844,85.38999938964844,1667600
2021-01-15,84.25,85.2699966430664,83.52999877929688,83.91000366210938,83.91000366210938,2869300
2021-01-19,84.0199966430664,84.30000305175781,81.83999633789062,81.94999694824219,81.94999694824219,2517700
2021-01-20,82.37000274658203,83.12999725341797,81.62000274658203,82.33000183105469,82.33000183105469,2525200
2021-01-21,83.16000366210938,84.41999816894531,82.5,84.16999816894531,84.16999816894531,3459200
2021-01-22,83.51000213623047,84.41000366210938,83.19000244140625,83.86000061035156,83.86000061035156,2678800
2021-01-25,83.68000030517578,85.43000030517578,83.2300033569336,84.80999755859375,84.80999755859375,3326100
2021-01-26,85.4800033569336,86.44000244140625,84.86000061035156,85.12999725341797,85.12999725341797,3199500
2021-01-27,83.7699966430664,85.95999908447266,78.72000122070312,79.1500015258789,79.1500015258789,6890700
2021-01-28,79.73999786376953,81.26000213623047,78.9000015258789,79.37000274658203,79.37000274658203,4044900
2021-01-29,78.91999816894531,79.0999984741211,76.41999816894531,76.87000274658203,76.87000274658203,4454100
2021-02-01,77.16999816894531,78.75,76.68000030517578,78.62000274658203,78.62000274658203,2050700
2021-02-02,79.56999969482422,80.83999633789062,79.12000274658203,80.2699966430664,80.2699966430664,2234400
2021-02-03,80.0999984741211,80.29000091552734,78.80999755859375,79.05000305175781,79.05000305175781,1551000
2021-02-04,79.76000213623047,81.56999969482422,79.43000030517578,81.36000061035156,81.36000061035156,1489300
2021-02-05,82.08000183105469,82.58999633789062,81.2300033569336,81.86000061035156,81.86000061035156,1187800
2021-02-08,82.20999908447266,82.33000183105469,80.61000061035156,81.69999694824219,81.69999694824219,1290400
2021-02-09,81.80999755859375,82.80000305175781,80.8499984741211,81.05000305175781,81.05000305175781,1706300
2021-02-10,81.4800033569336,81.69999694824219,80.37999725341797,80.93000030517578,80.93000030517578,1236400
2021-02-11,80.87000274658203,81.54000091552734,80.25,80.48999786376953,80.48999786376953,1397700
2021-02-12,79.5999984741211,80.04000091552734,78.93000030517578,79.51000213623047,79.51000213623047,1580100
2021-02-16,79.80999755859375,81.11000061035156,79.36000061035156,80.87999725341797,80.87999725341797,1745100
2021-02-17,80.2300033569336,80.37999725341797,78.70999908447266,79.5199966430664,79.5199966430664,1372300
2021-02-18,79.18000030517578,79.72000122070312,78.04000091552734,79.58999633789062,79.58999633789062,1200000
2021-02-19,79.41000366210938,80.61000061035156,79.11000061035156,80.4000015258789,80.4000015258789,1645500
2021-02-22,79.94000244140625,81.1500015258789,79.79000091552734,80.80999755859375,80.80999755859375,1501900
2021-02-23,81.63999938964844,81.68000030517578,79.27999877929688,79.72000122070312,79.72000122070312,1838600
2021-02-24,79.66999816894531,82.12000274658203,79.33999633789062,81.95999908447266,81.95999908447266,1667400
