Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,172.0399932861328,174.17999267578125,171.35000610351562,172.6699981689453,171.9252166748047,491200
2020-10-05,173.42999267578125,175.02000427246094,173.19000244140625,174.72000122070312,173.9663848876953,426500
2020-10-06,176.19000244140625,184.99000549316406,176.02999877929688,181.00999450683594,180.229248046875,693500
2020-10-07,182.67999267578125,186.02000427246094,181.3800048828125,185.2899932861328,184.49078369140625,473600
2020-10-08,187.0,187.0,185.9199981689453,186.75,185.94448852539062,306100
2020-10-09,187.57000732421875,189.35000610351562,186.60000610351562,188.4499969482422,187.6371612548828,550400
2020-10-12,189.1999969482422,192.97000122070312,188.44000244140625,191.82000732421875,190.99264526367188,335000
2020-10-13,190.6300048828125,191.19000244140625,187.36000061035156,187.67999267578125,186.87046813964844,343600
2020-10-14,187.9199981689453,190.82000732421875,185.61000061035156,186.5800018310547,185.7752227783203,361200
2020-10-15,185.50999450683594,188.4199981689453,184.3300018310547,187.3300018310547,186.52198791503906,309100
2020-10-16,187.52000427246094,190.57000732421875,187.52000427246094,188.8800048828125,188.0653076171875,236000
2020-10-19,189.33999633789062,191.52000427246094,186.0800018310547,186.42999267578125,185.6258544921875,203900
2020-10-20,186.8699951171875,189.25,185.86000061035156,186.33999633789062,185.5362548828125,181600
2020-10-21,186.22999572753906,187.55999755859375,185.66000366210938,185.9499969482422,185.14793395996094,181200
2020-10-22,186.58999633789062,189.5800018310547,186.1199951171875,188.19000244140625,187.37828063964844,216400
2020-10-23,189.27000427246094,189.27000427246094,185.86000061035156,187.5399932861328,186.7310791015625,176500
2020-10-26,185.80999755859375,186.5800018310547,183.77999877929688,186.4199981689453,185.6159210205078,238800
2020-10-27,186.8300018310547,188.00999450683594,184.83999633789062,185.35000610351562,184.550537109375,268800
2020-10-28,182.99000549316406,182.99000549316406,178.17999267578125,178.6199951171875,177.8495635986328,302500
2020-10-29,178.05999755859375,179.66000366210938,175.5,177.3300018310547,176.56512451171875,396400
2020-10-30,176.72999572753906,178.66000366210938,172.89999389648438,177.19000244140625,176.4257354736328,352600
2020-11-02,178.24000549316406,182.72999572753906,177.67999267578125,181.57000732421875,180.78683471679688,578900
2020-11-03,182.14999389648438,186.5800018310547,174.17999267578125,176.3800048828125,175.61923217773438,618400
2020-11-04,178.74000549316406,181.77000427246094,176.1999969482422,177.6199951171875,176.85386657714844,404700
2020-11-05,179.05999755859375,180.00999450683594,177.9499969482422,179.16000366210938,178.38722229003906,254600
2020-11-06,179.1999969482422,182.66000366210938,179.1999969482422,181.6699981689453,180.88641357421875,378500
2020-11-09,190.22999572753906,195.24000549316406,190.0500030517578,190.0500030517578,189.23025512695312,676700
2020-11-10,190.4499969482422,190.4499969482422,184.1699981689453,189.47999572753906,188.66270446777344,388000
2020-11-11,190.3300018310547,190.6699981689453,187.27999877929688,189.17999267578125,188.364013671875,239700
2020-11-12,189.05999755859375,190.08999633789062,185.69000244140625,189.02000427246094,188.2047119140625,279600
2020-11-13,189.77999877929688,193.3000030517578,189.77999877929688,192.7899932861328,191.95843505859375,248600
2020-11-16,195.0,196.5500030517578,192.13999938964844,195.5800018310547,194.7364044189453,388100
2020-11-17,194.69000244140625,195.69000244140625,191.89999389648438,195.2100067138672,194.36801147460938,378600
2020-11-18,195.2100067138672,195.2100067138672,190.5399932861328,191.94000244140625,191.11212158203125,315700
2020-11-19,192.50999450683594,195.3800048828125,190.72000122070312,194.72999572753906,193.8900604248047,274500
2020-11-20,194.4600067138672,196.8000030517578,193.4199981689453,196.0500030517578,195.20437622070312,453700
2020-11-23,196.25,196.4199981689453,188.3699951171875,189.08999633789062,188.65931701660156,445800
2020-11-24,189.4199981689453,191.85000610351562,188.27999877929688,190.6300048828125,190.19581604003906,420800
2020-11-25,191.13999938964844,191.13999938964844,188.44000244140625,189.2899932861328,188.85885620117188,235600
2020-11-27,189.8300018310547,191.9499969482422,188.49000549316406,191.69000244140625,191.25340270996094,174000
2020-11-30,191.69000244140625,193.82000732421875,190.3699951171875,193.80999755859375,193.36856079101562,564400
2020-12-01,195.0,195.0,191.89999389648438,193.92999267578125,193.48828125,466800
2020-12-02,192.5399932861328,194.3699951171875,191.72000122070312,192.8000030517578,192.36087036132812,273200
2020-12-03,192.10000610351562,193.0800018310547,190.57000732421875,192.69000244140625,192.25111389160156,321900
2020-12-04,192.3000030517578,194.10000610351562,192.1699981689453,193.49000549316406,193.04930114746094,355800
2020-12-07,193.0500030517578,194.4199981689453,186.89999389648438,187.6300048828125,187.20265197753906,543200
2020-12-08,186.86000061035156,189.36000061035156,185.52999877929688,189.08999633789062,188.65931701660156,437200
2020-12-09,189.63999938964844,190.08999633789062,186.94000244140625,188.25,187.82122802734375,362100
2020-12-10,188.0,191.1699981689453,186.97000122070312,189.75999450683594,189.32778930664062,233600
2020-12-11,189.49000549316406,190.11000061035156,185.99000549316406,186.22000122070312,185.7958526611328,317900
2020-12-14,186.92999267578125,189.39999389648438,185.94000244140625,186.3300018310547,185.90560913085938,409500
2020-12-15,187.5,190.67999267578125,186.55999755859375,188.24000549316406,187.81126403808594,441400
2020-12-16,188.3000030517578,188.42999267578125,181.30999755859375,181.75999450683594,181.34600830078125,707000
2020-12-17,182.39999389648438,183.74000549316406,180.58999633789062,182.63999938964844,182.2239990234375,712100
2020-12-18,182.85000610351562,185.0,181.72999572753906,184.89999389648438,184.47885131835938,965500
2020-12-21,182.63999938964844,184.5399932861328,178.08999633789062,184.1199951171875,183.70062255859375,326300
2020-12-22,183.38999938964844,184.5399932861328,181.6699981689453,182.58999633789062,182.1741180419922,372600
2020-12-23,183.13999938964844,185.1199951171875,182.35000610351562,184.16000366210938,183.7405548095703,273300
2020-12-24,184.6699981689453,186.2100067138672,184.07000732421875,186.19000244140625,185.76593017578125,97200
2020-12-28,188.14999389648438,189.08999633789062,185.52999877929688,185.72000122070312,185.2969970703125,230200
2020-12-29,186.52000427246094,187.8000030517578,184.42999267578125,185.58999633789062,185.1672821044922,173700
2020-12-30,186.44000244140625,187.97000122070312,185.4600067138672,186.2899932861328,185.86569213867188,169100
2020-12-31,187.27000427246094,189.6999969482422,184.88999938964844,189.5399932861328,189.1082763671875,234800
2021-01-04,189.77999877929688,192.41000366210938,186.14999389648438,188.49000549316406,188.06068420410156,487600
2021-01-05,189.5399932861328,193.22000122070312,187.4600067138672,191.82000732421875,191.3831024169922,396100
2021-01-06,190.22000122070312,197.0500030517578,190.22000122070312,195.24000549316406,194.79531860351562,570900
2021-01-07,194.9199981689453,200.25,194.9199981689453,199.7899932861328,199.33493041992188,299000
2021-01-08,199.0,203.88999938964844,199.0,202.80999755859375,202.3480682373047,307800
2021-01-11,201.63999938964844,203.91000366210938,199.7899932861328,200.4600067138672,200.00341796875,356200
2021-01-12,199.91000366210938,201.42999267578125,190.72000122070312,192.05999755859375,191.62254333496094,863800
2021-01-13,193.0800018310547,195.50999450683594,191.0500030517578,194.10000610351562,193.6579132080078,484000
2021-01-14,194.7100067138672,197.77999877929688,189.4499969482422,189.83999633789062,189.40760803222656,381600
2021-01-15,189.75999450683594,189.97999572753906,183.91000366210938,184.3800048828125,183.96005249023438,646200
2021-01-19,186.11000061035156,188.7899932861328,181.75,188.7100067138672,188.28018188476562,786000
2021-01-20,188.27000427246094,191.3000030517578,188.25,189.52999877929688,189.0983123779297,418800
2021-01-21,188.63999938964844,190.5,187.4199981689453,188.3300018310547,187.9010467529297,594600
2021-01-22,187.63999938964844,189.5399932861328,187.05999755859375,188.75999450683594,188.33006286621094,402400
2021-01-25,188.6999969482422,191.05999755859375,188.30999755859375,190.41000366210938,189.976318359375,438800
2021-01-26,190.41000366210938,194.10000610351562,189.64999389648438,193.17999267578125,192.739990234375,422400
2021-01-27,190.02000427246094,192.35000610351562,187.27000427246094,192.3000030517578,191.86199951171875,1113400
2021-01-28,193.75999450683594,195.0,189.61000061035156,191.17999267578125,190.7445526123047,636400
2021-01-29,190.50999450683594,191.44000244140625,185.27999877929688,187.11000061035156,186.68382263183594,719100
2021-02-01,188.16000366210938,189.10000610351562,183.9600067138672,186.32000732421875,185.8956298828125,743700
2021-02-02,187.88999938964844,193.33999633789062,186.92999267578125,191.0800018310547,190.64479064941406,618700
2021-02-03,189.0399932861328,189.0500030517578,176.55999755859375,182.8699951171875,182.45347595214844,1321200
2021-02-04,186.08999633789062,190.02999877929688,184.77999877929688,185.61000061035156,185.18724060058594,578800
2021-02-05,185.8800048828125,187.7899932861328,182.97000122070312,183.17999267578125,182.7627716064453,441200
2021-02-08,183.10000610351562,186.07000732421875,182.4199981689453,183.85000610351562,183.43125915527344,531400
2021-02-09,184.05999755859375,185.97999572753906,182.02999877929688,182.77000427246094,182.3537139892578,262900
2021-02-10,184.30999755859375,184.89999389648438,182.69000244140625,183.3000030517578,182.88250732421875,417300
2021-02-11,184.02000427246094,184.4199981689453,181.97000122070312,182.33999633789062,181.9246826171875,544300
2021-02-12,181.58999633789062,184.0,181.52000427246094,183.0,182.58319091796875,646900
2021-02-16,182.9199981689453,184.1300048828125,181.6300048828125,182.5,182.08432006835938,550500
2021-02-17,182.33999633789062,185.02999877929688,181.7100067138672,185.0,184.57862854003906,985200
2021-02-18,184.05999755859375,185.1199951171875,181.80999755859375,181.86000061035156,181.44578552246094,807100
2021-02-19,182.0,182.57000732421875,178.22000122070312,178.72999572753906,178.32290649414062,442700
2021-02-22,177.0,177.89999389648438,173.11000061035156,175.6199951171875,175.21998596191406,651700
2021-02-23,175.8000030517578,176.2100067138672,172.52000427246094,173.27000427246094,173.27000427246094,605200
2021-02-24,172.72999572753906,175.05999755859375,172.4499969482422,173.11000061035156,173.11000061035156,597800
