Date,Open,High,Low,Close,Adj Close,Volume
2020-08-07,125.56999969482422,126.95999908447266,124.4000015258789,126.80000305175781,125.11278533935547,664300
2020-08-10,126.5999984741211,130.8800048828125,126.5999984741211,130.5500030517578,128.81288146972656,1188700
2020-08-11,131.60000610351562,132.75,125.05999755859375,125.29000091552734,123.62287902832031,2052600
2020-08-12,126.93000030517578,128.88999938964844,126.13999938964844,127.0,125.31011962890625,797300
2020-08-13,125.47000122070312,125.70999908447266,123.58000183105469,123.80999755859375,122.16256713867188,878800
2020-08-14,123.20999908447266,124.23999786376953,122.55000305175781,123.16999816894531,121.53108215332031,530500
2020-08-17,123.62000274658203,124.44000244140625,122.56999969482422,123.29000091552734,121.64949035644531,434300
2020-08-18,123.30999755859375,124.5999984741211,122.19999694824219,122.62000274658203,120.9884033203125,612900
2020-08-19,123.2699966430664,123.2699966430664,121.69000244140625,121.9800033569336,120.35692596435547,417400
2020-08-20,120.94000244140625,121.2300033569336,119.6500015258789,120.69000244140625,119.0840835571289,852900
2020-08-21,120.30000305175781,121.0999984741211,118.83000183105469,120.55000305175781,118.94595336914062,728900
2020-08-24,121.5199966430664,122.95999908447266,120.9000015258789,122.88999938964844,121.25480651855469,397300
2020-08-25,124.18000030517578,124.76000213623047,122.63999938964844,122.87999725341797,121.24494171142578,588200
2020-08-26,124.47000122070312,126.12000274658203,124.0999984741211,124.9000015258789,123.23806762695312,794400
2020-08-27,125.12000274658203,125.55999755859375,122.63999938964844,123.58000183105469,121.93563079833984,579500
2020-08-28,123.87000274658203,125.08999633789062,122.2300033569336,124.47000122070312,122.81378173828125,451900
2020-08-31,124.16999816894531,125.5199966430664,123.13999938964844,123.79000091552734,122.14283752441406,683700
2020-09-01,123.4000015258789,124.75,121.5,124.73999786376953,123.08019256591797,930500
2020-09-02,125.25,126.54000091552734,124.36000061035156,125.95999908447266,124.2839584350586,1165700
2020-09-03,125.18000030517578,126.31999969482422,122.43000030517578,123.87999725341797,122.23163604736328,1094100
2020-09-04,124.66000366210938,125.87000274658203,122.45999908447266,123.12000274658203,121.48175048828125,936000
2020-09-08,121.69999694824219,123.41000366210938,120.2699966430664,121.62999725341797,120.01156616210938,849700
2020-09-09,122.48999786376953,125.08999633789062,121.94000244140625,122.0,120.37665557861328,686800
2020-09-10,121.66999816894531,122.5199966430664,120.30999755859375,120.36000061035156,118.75847625732422,900700
2020-09-11,121.31999969482422,121.31999969482422,119.13999938964844,121.02999877929688,119.4195556640625,941200
2020-09-14,122.0,123.98999786376953,121.68000030517578,122.9800033569336,121.34362030029297,722300
2020-09-15,124.13999938964844,125.16999816894531,123.80000305175781,124.23999786376953,122.58684539794922,718900
2020-09-16,124.37999725341797,126.0,124.13999938964844,124.23999786376953,122.58684539794922,786300
2020-09-17,122.48999786376953,124.9800033569336,121.87999725341797,124.18000030517578,122.52764129638672,1216600
2020-09-18,123.95999908447266,125.05000305175781,122.02999877929688,122.54000091552734,120.90946960449219,821200
2020-09-21,120.4000015258789,120.6500015258789,118.75,120.43000030517578,118.82754516601562,867700
2020-09-22,119.62999725341797,121.47000122070312,119.19999694824219,120.61000061035156,119.0051498413086,696500
2020-09-23,119.0,119.26000213623047,115.91000366210938,116.12000274658203,115.31106567382812,815500
2020-09-24,115.33999633789062,117.19000244140625,113.54000091552734,116.55000305175781,115.73806762695312,698200
2020-09-25,116.23999786376953,119.75,115.86000061035156,118.97000122070312,118.14120483398438,887300
2020-09-28,120.80000305175781,123.18000030517578,120.55999755859375,121.4000015258789,120.55427551269531,732400
2020-09-29,121.5199966430664,123.01000213623047,120.41000366210938,121.5,120.65357971191406,669600
2020-09-30,122.05000305175781,123.88999938964844,121.36000061035156,122.44999694824219,121.59696197509766,952500
2020-10-01,122.98999786376953,124.9800033569336,119.56999969482422,120.08999633789062,119.25340270996094,1350800
2020-10-02,119.30000305175781,120.94000244140625,118.80999755859375,119.16999816894531,118.33981323242188,961400
2020-10-05,119.55999755859375,121.20999908447266,117.7300033569336,118.36000061035156,117.53545379638672,906800
2020-10-06,119.19000244140625,119.69000244140625,114.8499984741211,115.30999755859375,114.50669860839844,2389300
2020-10-07,116.43000030517578,117.69000244140625,115.30000305175781,116.51000213623047,115.69834899902344,1150200
2020-10-08,117.69000244140625,118.29000091552734,114.8499984741211,116.19999694824219,115.3905029296875,911300
2020-10-09,117.75,121.72000122070312,117.75,119.41000366210938,118.5781478881836,1454500
2020-10-12,120.18000030517578,120.18000030517578,117.69999694824219,118.63999938964844,117.81350708007812,1208000
2020-10-13,118.12999725341797,119.45999908447266,116.02999877929688,117.16999816894531,116.35374450683594,1045000
2020-10-14,117.63999938964844,118.4000015258789,116.75,116.91000366210938,116.0955581665039,892900
2020-10-15,115.52999877929688,116.91999816894531,115.13999938964844,116.01000213623047,115.20182800292969,912900
2020-10-16,116.68000030517578,117.62999725341797,115.86000061035156,116.2699966430664,115.46001434326172,1237900
2020-10-19,116.66999816894531,116.66999816894531,112.80000305175781,113.55000305175781,112.75896453857422,1167700
2020-10-20,114.0,115.63999938964844,113.08000183105469,113.5999984741211,112.8086166381836,1028700
2020-10-21,112.5,113.01000213623047,110.1500015258789,110.44999694824219,109.68055725097656,1202000
2020-10-22,110.19000244140625,112.23999786376953,108.51000213623047,111.8499984741211,111.07080841064453,1133100
2020-10-23,113.23999786376953,113.33999633789062,109.94999694824219,110.56999969482422,109.79972076416016,1678600
2020-10-26,109.83999633789062,110.19999694824219,107.66000366210938,108.94999694824219,108.19100952148438,1373200
2020-10-27,108.56999969482422,109.08000183105469,105.30000305175781,105.62000274658203,104.88420867919922,2327300
2020-10-28,103.6500015258789,104.75,101.27999877929688,101.44000244140625,100.73332977294922,2477000
2020-10-29,101.0,103.55999755859375,99.54000091552734,102.91999816894531,102.20301818847656,1902000
2020-10-30,102.7699966430664,103.3499984741211,101.41000366210938,102.66000366210938,101.94483184814453,1564100
2020-11-02,104.29000091552734,105.55000305175781,103.75,105.06999969482422,104.3380355834961,1235100
2020-11-03,106.30999755859375,107.9000015258789,105.41999816894531,107.2300033569336,106.48299407958984,1068600
2020-11-04,107.27999877929688,107.44000244140625,104.87999725341797,105.0199966430664,104.28838348388672,1362300
2020-11-05,106.22000122070312,108.27999877929688,105.43000030517578,107.55000305175781,106.80076599121094,1571700
2020-11-06,107.80999755859375,109.19000244140625,107.4800033569336,108.55999755859375,107.80372619628906,1415300
2020-11-09,114.12000274658203,117.36000061035156,112.11000061035156,112.37999725341797,111.59711456298828,2060800
2020-11-10,109.25,114.1500015258789,107.56999969482422,112.44000244140625,111.65670013427734,2536000
2020-11-11,112.80000305175781,112.98999786376953,108.2699966430664,109.19999694824219,108.43926239013672,1328300
2020-11-12,109.25,111.38999938964844,108.44999694824219,109.87000274658203,109.10460662841797,1362500
2020-11-13,110.94999694824219,113.37999725341797,110.63999938964844,112.16999816894531,111.3885726928711,1306200
2020-11-16,114.1500015258789,115.95999908447266,112.30999755859375,114.76000213623047,113.96053314208984,1441800
2020-11-17,113.33000183105469,114.69000244140625,111.70999908447266,114.51000213623047,113.7122802734375,992800
2020-11-18,115.0,115.36000061035156,112.25,112.38999938964844,111.60704803466797,893800
2020-11-19,111.79000091552734,112.41000366210938,110.55000305175781,111.94999694824219,111.17010498046875,813300
2020-11-20,111.66000366210938,112.81999969482422,111.19000244140625,112.05999755859375,111.27934265136719,1049600
2020-11-23,112.66999816894531,113.61000061035156,110.76000213623047,111.27999877929688,110.50477600097656,1020100
2020-11-24,112.0999984741211,115.44000244140625,111.83000183105469,115.12999725341797,114.32795715332031,1443000
2020-11-25,115.0199966430664,115.0199966430664,111.83000183105469,112.4000015258789,111.61697387695312,884300
2020-11-27,113.72000122070312,114.70999908447266,112.37999725341797,112.87000274658203,112.08370208740234,474100
2020-11-30,112.19999694824219,112.68000030517578,110.16999816894531,112.0999984741211,111.31906127929688,2359900
2020-12-01,111.69999694824219,113.19999694824219,111.20999908447266,111.62000274658203,110.84241485595703,1375800
2020-12-02,111.94999694824219,112.55000305175781,110.8499984741211,112.51000213623047,111.72621154785156,1177000
2020-12-03,112.05000305175781,114.41999816894531,111.73999786376953,112.63999938964844,111.85530090332031,1851200
2020-12-04,113.68000030517578,116.23999786376953,113.22000122070312,116.0,115.19189453125,2129400
2020-12-07,115.75,116.80000305175781,114.41999816894531,114.91000366210938,114.10948944091797,1410300
2020-12-08,114.45999908447266,115.62999725341797,113.93000030517578,115.43000030517578,114.62586975097656,1125300
2020-12-09,115.83000183105469,116.55000305175781,114.0199966430664,115.22000122070312,114.41732788085938,1165400
2020-12-10,114.62000274658203,114.7300033569336,111.95999908447266,112.58999633789062,111.80564880371094,1085200
2020-12-11,112.01000213623047,112.41999816894531,109.52999877929688,111.04000091552734,110.26644897460938,1482400
2020-12-14,112.5199966430664,112.7699966430664,109.0199966430664,109.25,108.48892211914062,1141200
2020-12-15,109.41999816894531,111.56999969482422,108.87999725341797,110.93000030517578,110.15721893310547,1671500
2020-12-16,111.66999816894531,112.7300033569336,110.58999633789062,112.12000274658203,111.33892822265625,1150800
2020-12-17,112.83000183105469,114.12000274658203,112.44999694824219,113.58000183105469,112.78875732421875,1031800
2020-12-18,113.37000274658203,114.94999694824219,111.55000305175781,114.29000091552734,113.49381256103516,3919000
2020-12-21,113.01000213623047,114.62000274658203,112.18000030517578,114.29000091552734,113.49381256103516,2067100
2020-12-22,114.81999969482422,116.12000274658203,114.38999938964844,114.95999908447266,114.15914154052734,2100500
2020-12-23,114.45999908447266,114.83999633789062,110.41999816894531,110.52999877929688,109.76000213623047,1539600
2020-12-24,110.04000091552734,110.1500015258789,109.26000213623047,110.05999755859375,110.05999755859375,626900
2020-12-28,110.55000305175781,110.83000183105469,108.83000183105469,109.2300033569336,109.2300033569336,1174100
2020-12-29,109.48999786376953,111.26000213623047,109.43000030517578,111.04000091552734,111.04000091552734,1902800
2020-12-30,110.97000122070312,111.66000366210938,110.52999877929688,111.26000213623047,111.26000213623047,1876300
2020-12-31,110.0,110.05000305175781,107.75,108.83999633789062,108.83999633789062,3795400
2021-01-04,109.55000305175781,109.83000183105469,103.94000244140625,105.08000183105469,105.08000183105469,5097900
2021-01-05,105.51000213623047,108.7699966430664,104.70999908447266,107.98999786376953,107.98999786376953,5606100
2021-01-06,110.08000183105469,114.43000030517578,109.69000244140625,112.91999816894531,112.91999816894531,5611700
2021-01-07,114.37999725341797,118.75,113.68000030517578,118.6500015258789,118.6500015258789,7707700
2021-01-08,119.56999969482422,121.0,117.79000091552734,119.0,119.0,2861900
2021-01-11,117.66999816894531,124.11000061035156,117.25,122.44999694824219,122.44999694824219,6187500
2021-01-12,126.2699966430664,127.12999725341797,123.5999984741211,125.9800033569336,125.9800033569336,8156400
2021-01-13,124.5999984741211,125.12000274658203,119.19999694824219,121.5199966430664,121.5199966430664,5635000
2021-01-14,120.6500015258789,121.16000366210938,118.8499984741211,119.94000244140625,119.94000244140625,5980300
2021-01-15,119.66999816894531,119.66999816894531,116.16999816894531,117.72000122070312,117.72000122070312,4942000
2021-01-19,118.73999786376953,120.38999938964844,117.13999938964844,120.33999633789062,120.33999633789062,4805300
2021-01-20,121.05000305175781,121.86000061035156,118.7699966430664,120.08000183105469,120.08000183105469,4251100
2021-01-21,118.41000366210938,119.26000213623047,115.45999908447266,116.0,116.0,7638700
2021-01-22,115.33000183105469,115.83999633789062,114.0,115.80999755859375,115.80999755859375,7202500
2021-01-25,116.88999938964844,117.05999755859375,114.66000366210938,116.33000183105469,116.33000183105469,10666200
2021-01-26,117.5,117.93000030517578,113.20999908447266,113.77999877929688,113.77999877929688,9340800
2021-01-27,111.70999908447266,114.19999694824219,109.54000091552734,110.94000244140625,110.94000244140625,11438700
2021-01-28,112.0,115.73999786376953,110.83999633789062,115.0199966430664,115.0199966430664,11222500
2021-01-29,113.55999755859375,115.18000030517578,110.83999633789062,112.37999725341797,112.37999725341797,19974800
2021-02-01,123.0,133.22999572753906,117.01000213623047,130.14999389648438,130.14999389648438,30551300
2021-02-02,129.5500030517578,132.99000549316406,124.05000305175781,124.2300033569336,124.2300033569336,30334000
2021-02-03,124.95999908447266,128.94000244140625,124.76000213623047,128.27000427246094,128.27000427246094,15933300
2021-02-04,133.02999877929688,139.6199951171875,126.94000244140625,126.94000244140625,126.94000244140625,16109900
2021-02-05,126.58000183105469,128.41000366210938,125.93000030517578,127.05999755859375,127.05999755859375,8794000
2021-02-08,127.87000274658203,128.82000732421875,125.31999969482422,127.25,127.25,7803400
2021-02-09,127.62000274658203,128.7899932861328,125.81999969482422,127.94999694824219,127.94999694824219,5513900
2021-02-10,128.13999938964844,141.52000427246094,128.1300048828125,135.57000732421875,135.57000732421875,8140000
2021-02-11,135.60000610351562,140.24000549316406,133.72000122070312,136.77000427246094,136.77000427246094,5212000
2021-02-12,136.9199981689453,139.50999450683594,132.91000366210938,134.05999755859375,134.05999755859375,3069000
2021-02-16,134.69000244140625,138.4600067138672,134.10000610351562,136.88999938964844,136.88999938964844,7615500
2021-02-17,136.32000732421875,138.57000732421875,134.14999389648438,137.6699981689453,137.6699981689453,3203600
2021-02-18,137.6999969482422,139.3800048828125,136.64999389648438,137.9499969482422,137.9499969482422,3241000
2021-02-19,139.14999389648438,140.30999755859375,138.16000366210938,139.5,139.5,3220600
2021-02-22,139.5,141.4199981689453,138.2100067138672,140.55999755859375,140.55999755859375,2181600
2021-02-23,140.49000549316406,140.49000549316406,136.94000244140625,138.9199981689453,138.9199981689453,3157800
2021-02-24,139.3699951171875,140.1300048828125,136.97999572753906,138.14999389648438,138.14999389648438,2612800
