Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,96.54000091552734,97.18000030517578,94.91999816894531,95.1500015258789,94.6620101928711,581400
2020-10-07,95.87000274658203,97.19999694824219,95.80000305175781,96.91999816894531,96.42293548583984,586900
2020-10-08,97.51000213623047,98.20999908447266,96.91999816894531,98.12999725341797,97.62672424316406,491900
2020-10-09,98.47000122070312,99.44999694824219,98.31999969482422,98.81999969482422,98.31318664550781,539100
2020-10-12,99.2699966430664,99.48999786376953,98.73999786376953,99.06999969482422,98.56190490722656,412300
2020-10-13,98.73999786376953,99.33000183105469,98.0199966430664,98.80999755859375,98.30323791503906,395300
2020-10-14,99.01000213623047,99.33999633789062,97.66000366210938,98.48999786376953,97.98487854003906,440400
2020-10-15,97.69999694824219,99.27999877929688,97.3499984741211,99.02999877929688,98.52210998535156,369400
2020-10-16,98.98999786376953,99.87999725341797,98.6500015258789,99.12000274658203,98.61165618896484,808000
2020-10-19,99.58000183105469,100.33999633789062,97.44999694824219,97.72000122070312,97.21883392333984,468400
2020-10-20,98.33000183105469,100.16999816894531,97.8499984741211,98.79000091552734,98.2833480834961,500100
2020-10-21,99.0199966430664,99.62999725341797,97.58999633789062,98.38999938964844,97.88539123535156,428500
2020-10-22,98.29000091552734,99.58000183105469,98.29000091552734,99.04000091552734,98.53205871582031,485700
2020-10-23,99.6500015258789,100.93000030517578,99.01000213623047,100.83999633789062,100.32282257080078,701000
2020-10-26,100.02999877929688,100.23999786376953,98.58000183105469,99.41999816894531,98.91011047363281,730100
2020-10-27,99.19999694824219,100.16000366210938,98.52999877929688,98.61000061035156,98.1042709350586,575700
2020-10-28,100.12000274658203,101.66999816894531,97.47000122070312,97.56999969482422,97.0696029663086,1444800
2020-10-29,97.5199966430664,102.33000183105469,97.5199966430664,100.7300033569336,100.21339416503906,1103600
2020-10-30,101.37999725341797,105.23999786376953,101.2300033569336,104.0199966430664,103.48651885986328,1946600
2020-11-02,105.08999633789062,109.9000015258789,105.0199966430664,109.88999938964844,109.326416015625,2065600
2020-11-03,111.30000305175781,111.77999877929688,109.41000366210938,110.62000274658203,110.05267333984375,1914900
2020-11-04,111.12000274658203,113.06999969482422,110.16999816894531,111.26000213623047,110.68939208984375,1159300
2020-11-05,112.0,114.43000030517578,111.5,113.2699966430664,112.68907928466797,1725600
2020-11-06,113.5999984741211,116.29000091552734,113.20999908447266,115.19000244140625,114.59923553466797,1009700
2020-11-09,120.29000091552734,120.41999816894531,115.18000030517578,115.2699966430664,114.67881774902344,1666300
2020-11-10,113.94000244140625,114.94000244140625,113.36000061035156,114.18000030517578,113.59441375732422,1200000
2020-11-11,114.88999938964844,115.87999725341797,114.18000030517578,114.81999969482422,114.23113250732422,713900
2020-11-12,115.41000366210938,115.63999938964844,113.25,113.75,113.16661834716797,634800
2020-11-13,114.05000305175781,115.68000030517578,113.79000091552734,115.62999725341797,115.03697204589844,595600
2020-11-16,117.0199966430664,117.70999908447266,116.1500015258789,117.51000213623047,116.90734100341797,862000
2020-11-17,117.16999816894531,117.55999755859375,116.56999969482422,117.33000183105469,116.72826385498047,606700
2020-11-18,117.33999633789062,117.33999633789062,114.26000213623047,114.30000305175781,113.71379852294922,818500
2020-11-19,114.69000244140625,115.4000015258789,112.81999969482422,114.29000091552734,113.70384979248047,571200
2020-11-20,114.48999786376953,115.20999908447266,113.5,114.48999786376953,113.90282440185547,653000
2020-11-23,114.88999938964844,115.37999725341797,114.06999969482422,114.66000366210938,114.07195281982422,578100
2020-11-24,115.72000122070312,117.2699966430664,114.5999984741211,116.45999908447266,115.86271667480469,676400
2020-11-25,116.29000091552734,116.70999908447266,115.06999969482422,116.37000274658203,115.77318572998047,678500
2020-11-27,116.80999755859375,118.01000213623047,116.37999725341797,117.05000305175781,116.44969940185547,399400
2020-11-30,116.12999725341797,117.06999969482422,114.30999755859375,116.76000213623047,116.16118621826172,1162400
2020-12-01,117.6500015258789,119.98999786376953,117.25,119.80000305175781,119.18559265136719,1008800
2020-12-02,120.0,120.0,117.79000091552734,118.4800033569336,117.87236785888672,639300
2020-12-03,118.23999786376953,119.5999984741211,118.23999786376953,119.23999786376953,118.62846374511719,559700
2020-12-04,119.0,121.73999786376953,118.75,121.33999633789062,120.71768951416016,803700
2020-12-07,120.69999694824219,122.3499984741211,120.2699966430664,121.30000305175781,120.67790222167969,769500
2020-12-08,121.25,122.98999786376953,120.27999877929688,122.8499984741211,122.2199478149414,715600
2020-12-09,123.55000305175781,123.55000305175781,117.91999816894531,119.44999694824219,118.8373794555664,1245200
2020-12-10,118.94000244140625,119.94999694824219,118.01000213623047,118.5999984741211,117.99174499511719,623900
2020-12-11,118.44999694824219,119.2300033569336,118.04000091552734,118.94000244140625,118.33000183105469,559600
2020-12-14,119.20999908447266,119.4800033569336,117.20999908447266,117.20999908447266,117.20999908447266,723700
2020-12-15,118.16000366210938,119.2699966430664,117.58999633789062,119.19000244140625,119.19000244140625,572100
2020-12-16,118.88999938964844,119.51000213623047,117.72000122070312,118.33000183105469,118.33000183105469,686600
2020-12-17,118.44999694824219,119.6500015258789,117.62000274658203,118.62999725341797,118.62999725341797,822600
2020-12-18,118.81999969482422,119.83999633789062,118.45999908447266,119.48999786376953,119.48999786376953,2004100
2020-12-21,118.37999725341797,118.5,116.62999725341797,118.18000030517578,118.18000030517578,810400
2020-12-22,118.3499984741211,119.45999908447266,117.66000366210938,119.13999938964844,119.13999938964844,650300
2020-12-23,119.7699966430664,121.37000274658203,119.7699966430664,120.23999786376953,120.23999786376953,587900
2020-12-24,120.68000030517578,120.68000030517578,119.2300033569336,120.20999908447266,120.20999908447266,166100
2020-12-28,120.38999938964844,121.52999877929688,120.29000091552734,120.7300033569336,120.7300033569336,321100
2020-12-29,121.0999984741211,121.4800033569336,119.0,119.37999725341797,119.37999725341797,276700
2020-12-30,119.54000091552734,120.0199966430664,118.8499984741211,119.5199966430664,119.5199966430664,278100
2020-12-31,119.19000244140625,119.80000305175781,118.69000244140625,119.66000366210938,119.66000366210938,324300
2021-01-04,119.79000091552734,120.6500015258789,117.87000274658203,118.80000305175781,118.80000305175781,785000
2021-01-05,118.12999725341797,118.93000030517578,117.20999908447266,118.55999755859375,118.55999755859375,715600
2021-01-06,118.69000244140625,119.66999816894531,117.91999816894531,119.4800033569336,119.4800033569336,921200
2021-01-07,119.7699966430664,122.75,119.6500015258789,121.55999755859375,121.55999755859375,662900
2021-01-08,122.44000244140625,122.94000244140625,120.70999908447266,121.9800033569336,121.9800033569336,564100
2021-01-11,121.38999938964844,122.44000244140625,120.79000091552734,121.2300033569336,121.2300033569336,489900
2021-01-12,121.33000183105469,122.2300033569336,120.86000061035156,122.0199966430664,122.0199966430664,508800
2021-01-13,122.22000122070312,122.36000061035156,120.37999725341797,120.79000091552734,120.79000091552734,546200
2021-01-14,122.04000091552734,122.04000091552734,120.30000305175781,120.87999725341797,120.87999725341797,518100
2021-01-15,120.43000030517578,121.58999633789062,119.83999633789062,121.01000213623047,121.01000213623047,1004400
2021-01-19,121.4000015258789,123.36000061035156,120.68000030517578,122.69000244140625,122.69000244140625,687900
2021-01-20,122.88999938964844,125.0,122.69000244140625,123.9800033569336,123.9800033569336,708000
2021-01-21,124.16000366210938,124.62999725341797,123.08000183105469,123.77999877929688,123.77999877929688,481600
2021-01-22,123.01000213623047,124.13999938964844,122.3499984741211,123.83000183105469,123.83000183105469,462800
2021-01-25,123.91999816894531,124.80999755859375,122.38999938964844,123.5199966430664,123.5199966430664,504400
2021-01-26,123.44000244140625,123.5,121.26000213623047,121.41000366210938,121.41000366210938,479800
2021-01-27,120.68000030517578,120.68000030517578,116.4800033569336,117.30999755859375,117.30999755859375,775800
2021-01-28,117.08999633789062,119.37999725341797,116.80999755859375,117.47000122070312,117.47000122070312,621300
2021-01-29,117.16000366210938,117.16000366210938,113.58999633789062,114.86000061035156,114.86000061035156,1043400
2021-02-01,115.19999694824219,117.56999969482422,115.12000274658203,117.36000061035156,117.36000061035156,616200
2021-02-02,118.41000366210938,119.29000091552734,117.66999816894531,118.87000274658203,118.87000274658203,787400
2021-02-03,118.55000305175781,119.6500015258789,118.12000274658203,118.94000244140625,118.94000244140625,444000
2021-02-04,119.5,119.98999786376953,118.55000305175781,119.2699966430664,119.2699966430664,461200
2021-02-05,119.87000274658203,120.94000244140625,119.44000244140625,120.33000183105469,120.33000183105469,480300
2021-02-08,120.36000061035156,124.9800033569336,119.79000091552734,124.13999938964844,124.13999938964844,1218500
2021-02-09,124.66999816894531,127.1500015258789,123.20999908447266,126.12000274658203,126.12000274658203,1255400
2021-02-10,127.56999969482422,129.25999450683594,126.30999755859375,128.1199951171875,128.1199951171875,997900
2021-02-11,128.9499969482422,130.36000061035156,128.2899932861328,129.42999267578125,129.42999267578125,719100
2021-02-12,130.11000061035156,131.39999389648438,129.5,130.6999969482422,130.6999969482422,691500
2021-02-16,131.3699951171875,133.42999267578125,131.0500030517578,132.47999572753906,132.47999572753906,1334300
2021-02-17,132.1999969482422,132.9600067138672,128.47000122070312,129.50999450683594,129.50999450683594,1583400
2021-02-18,129.5500030517578,131.4199981689453,126.73999786376953,127.5999984741211,127.5999984741211,1296100
2021-02-19,128.02999877929688,128.91000366210938,127.66000366210938,128.00999450683594,128.00999450683594,886400
2021-02-22,127.98999786376953,128.22000122070312,127.33000183105469,127.6500015258789,127.6500015258789,771400
2021-02-23,126.08000183105469,127.0999984741211,124.25,126.02999877929688,126.02999877929688,1032300
2021-02-24,125.48999786376953,129.24000549316406,125.16999816894531,128.4499969482422,128.4499969482422,626800
